atlas	2048	4096	32	29.688	7.5	37.188
g	970	1002	801	15	24	2.031	-0.313	23.531	18.75
g	971	1042	801	17	24	0.078	-0.313	23.531	18.75
g	972	1082	801	15	26	2.125	-0.313	25.438	18.75
g	973	2	848	17	26	0.078	-0.313	25.438	18.75
g	974	42	848	16	26	1.656	-0.313	25.438	18.75
g	975	82	848	16	29	2.344	-6.172	22.188	18.75
g	983	122	848	15	24	2.469	-6.172	16.875	18.75
g	1024	162	848	15	29	2.5	0	28.594	18.75
g	1025	202	848	15	29	2.5	0	28.875	18.75
g	1026	242	848	18	23	-0.156	0	22.188	18.75
g	1027	282	848	15	29	2.813	0	28.594	18.75
g	1028	322	848	17	23	1.5	-0.313	22.5	18.75
g	1029	362	848	15	23	2.016	-0.313	22.5	18.75
g	1030	402	848	14	23	2.625	0	22.188	18.75
g	1031	442	848	14	29	2.625	0	28.875	18.75
g	1032	482	848	16	23	1.344	-0.313	22.188	18.75
g	1033	522	848	17	23	0.828	0	22.188	18.75
g	1034	562	848	16	23	2	0	22.188	18.75
g	1035	602	848	17	23	0.313	0	22.188	18.75
g	1036	642	848	16	29	2.188	-0.078	28.594	18.75
g	1037	682	848	15	29	2.313	0	28.594	18.75
g	1038	722	848	17	30	1.344	0	29.063	18.75
g	1039	762	848	15	27	2.188	-4.531	22.188	18.75
g	1040	802	848	18	23	0.703	0	22.188	18.75
g	1041	842	848	15	23	2.5	0	22.188	18.75
g	1042	882	848	16	23	2.5	0	22.188	18.75
g	1043	922	848	15	23	2.813	0	22.188	18.75
g	1044	962	848	18	27	0.469	-4.531	22.188	18.75
g	1045	1002	848	15	23	2.5	0	22.188	18.75
g	1046	1042	848	18	23	0.422	-0.078	22.266	18.75
g	1047	1082	848	16	23	1	-0.313	22.5	18.75
g	1048	2	895	15	23	2.313	0	22.188	18.75
g	1049	42	895	15	30	2.313	0	29.063	18.75
g	1050	82	895	16	23	2.188	-0.078	22.266	18.75
g	1051	122	895	16	23	0.578	0	22.188	18.75
g	1052	162	895	15	23	2	0	22.188	18.75
g	1053	202	895	15	23	2.188	0	22.188	18.75
g	1054	242	895	17	23	1.188	-0.313	22.5	18.75
g	1055	282	895	15	23	2.188	0	22.188	18.75
g	1056	322	895	15	23	2.5	0	22.188	18.75
g	1057	362	895	17	23	1.344	-0.313	22.5	18.75
g	1058	402	895	17	23	1.25	0	22.188	18.75
g	1059	442	895	17	23	1.344	0	22.188	18.75
g	1060	482	895	17	24	1.031	-0.313	22.813	18.75
g	1061	522	895	17	23	1.016	0	22.188	18.75
g	1062	562	895	16	27	2.188	-4.531	22.188	18.75
g	1063	602	895	15	23	1.406	0	22.188	18.75
g	1064	642	895	15	23	2	0	22.188	18.75
g	1065	682	895	17	27	2	-4.531	22.188	18.75
g	1066	722	895	18	23	-0.156	0	22.188	18.75
g	1067	762	895	15	23	2	0	22.188	18.75
g	1068	802	895	16	23	2.188	0	22.188	18.75
g	1069	842	895	17	23	0.266	-0.313	22.5	18.75
g	1070	882	895	17	23	1.25	-0.313	22.5	18.75
g	1071	922	895	16	23	1.125	-0.078	22.188	18.75
g	1072	962	895	17	18	1.5	-0.313	16.719	18.75
g	1073	1002	895	15	24	2.031	-0.313	23.641	18.75
g	1074	1042	895	15	17	2.781	0	16.563	18.75
g	1075	1082	895	12	17	4.156	0	16.563	18.75
g	1076	2	942	18	21	0.625	-4.219	16.563	18.75
g	1077	42	942	15	18	1.969	-0.313	16.875	18.75
g	1078	82	942	18	17	0.578	-0.156	16.719	18.75
g	1079	122	942	15	18	1.797	-0.313	16.875	18.75
g	1080	162	942	14	17	2.625	0	16.563	18.75
g	1081	202	942	14	26	2.625	0	25.047	18.75
g	1082	242	942	15	17	2.469	-0.078	16.641	18.75
g	1083	282	942	16	17	0.984	0	16.563	18.75
g	1084	322	942	15	17	2	0	16.563	18.75
g	1085	362	942	14	17	2.625	0	16.563	18.75
g	1086	402	942	15	18	2.125	-0.313	16.875	18.75
g	1087	442	942	14	17	2.625	0	16.563	18.75
g	1088	482	942	15	25	2.625	-7.188	16.875	18.75
g	1089	522	942	16	18	2.125	-0.313	16.875	18.75
g	1090	562	942	16	17	1.406	0	16.563	18.75
g	1091	602	942	17	25	0.859	-7.5	16.563	18.75
g	1092	642	942	18	31	0.703	-6.875	23.438	18.75
g	1093	682	942	16	17	1.656	0	16.563	18.75
g	1094	722	942	16	21	2.188	-4.219	16.563	18.75
g	1095	762	942	15	17	1.844	0	16.563	18.75
g	1096	802	942	16	17	1.75	0	16.563	18.75
g	1097	842	942	17	21	1.75	-4.219	16.563	18.75
g	1098	882	942	18	17	0	0	16.563	18.75
g	1099	922	942	16	17	1.75	0	16.563	18.75
g	1100	962	942	15	17	2.938	0	16.563	18.75
g	1101	1002	942	15	18	2.063	-0.313	16.875	18.75
g	1102	1042	942	16	18	1.719	-0.313	16.875	18.75
g	1103	1082	942	15	17	1.969	-0.078	16.563	18.75
g	1104	2	989	15	26	1.969	-0.313	25.438	18.75
g	1105	42	989	15	24	1.969	-0.313	23.531	18.75
g	1106	82	989	17	31	0	-7.5	23.438	18.75
g	1107	122	989	12	26	4.156	0	25.438	18.75
g	1108	162	989	16	18	2.125	-0.313	16.875	18.75
g	1109	202	989	14	18	2.438	-0.313	16.875	18.75
g	1110	242	989	15	24	2.5	0	23.813	18.75
g	1111	282	989	15	24	2.5	0	23.531	18.75
g	1112	322	989	12	32	2.656	-7.5	23.813	18.75
g	1113	362	989	18	17	0.984	0	16.563	18.75
g	1114	402	989	17	17	1.375	0	16.563	18.75
g	1115	442	989	17	24	0	0	23.438	18.75
g	1116	482	989	15	26	2.469	-0.078	25.438	18.75
g	1117	522	989	14	26	2.625	0	25.438	18.75
g	1118	562	989	17	33	0.859	-7.5	25.047	18.75
g	1119	602	989	14	21	2.703	-4.219	16.563	18.75
g	1168	642	989	15	28	2.813	0	27.031	18.75
g	1169	682	989	13	21	4.156	0	20.625	18.75
g	1170	722	989	18	23	-0.063	0	22.188	18.75
g	1171	762	989	16	17	0.875	0	16.563	18.75
g	1174	802	989	19	27	0.422	-4.531	22.266	18.75
g	1175	842	989	18	21	0.734	-4.219	16.641	18.75
g	1178	882	989	16	27	2.188	-4.531	22.266	18.75
g	1179	922	989	16	21	2.469	-4.219	16.641	18.75
g	1186	962	989	16	27	2.188	-4.531	22.188	18.75
g	1187	1002	989	16	21	2.625	-4.219	16.563	18.75
g	1198	1042	989	18	23	0.391	0	22.188	18.75
g	1199	1082	989	17	24	1.25	-7.188	16.563	18.75
g	1200	2	1036	18	23	0.391	0	22.188	18.75
g	1201	42	1036	17	24	1.25	-7.188	16.563	18.75
g	1202	82	1036	18	27	1.016	-4.531	22.188	18.75
g	1203	122	1036	17	21	1.656	-4.219	16.563	18.75
g	1206	162	1036	17	27	1.406	-4.531	22.188	18.75
g	1207	202	1036	17	21	1.844	-4.219	16.563	18.75
g	1210	242	1036	15	23	2.188	0	22.188	18.75
g	1211	282	1036	14	24	2.625	0	23.438	18.75
g	1216	322	1036	14	23	2.625	0	22.188	18.75
g	1231	362	1036	15	17	2.5	0	16.563	18.75
g	1240	402	1036	17	23	1.188	-0.313	22.5	18.75
g	1241	442	1036	15	18	2.125	-0.313	16.875	18.75
g	1250	482	1036	15	28	2.313	0	27.625	18.75
g	1251	522	1036	14	23	2.625	0	22.438	18.75
g	1256	562	1036	17	23	1.188	-0.313	22.5	18.75
g	1257	602	1036	15	18	2.125	-0.313	16.875	18.75
g	1262	642	1036	17	28	1.344	0	27.625	18.75
g	1263	682	1036	17	30	0.859	-7.5	22.438	18.75
g	1463	722	1036	31	25	1.172	-5.016	19.297	18.75
g	1464	762	1036	31	27	1.172	-7.281	19.297	18.75
g	1465	802	1036	3	3	7.953	21.547	24.375	0
g	1466	842	1036	3	3	7.953	21.547	24.375	0
g	1468	882	1036	29	17	1.172	2.891	19.297	18.75
g	1470	922	1036	12	4	3.797	15.609	18.75	18.75
g	1472	962	1036	4	24	7.828	0	23.438	18.75
g	1473	1002	1036	29	22	1.172	2.891	24.375	18.75
g	1474	1042	1036	29	22	1.172	2.891	24.375	18.75
g	1479	1082	1036	17	27	1.156	-7.281	19.297	18.75
g	1488	2	1083	16	19	1.125	0	18.75	18.75
g	1489	42	1083	16	20	1.797	0	19.578	18.75
g	1490	82	1083	12	20	2.484	-0.281	18.75	18.75
g	1491	122	1083	16	19	1.141	0	18.75	18.75
g	1492	162	1083	15	20	1.891	0	19.578	18.75
g	1493	202	1083	10	19	2.813	0	18.75	18.75
g	1494	242	1083	12	19	2.781	0	18.75	18.75
g	1495	282	1083	15	20	1.703	0	19.578	18.75
g	1496	322	1083	14	20	2.156	-0.313	18.75	18.75
g	1497	362	1083	11	12	2.5	7.438	18.75	18.75
g	1498	402	1083	15	27	0.703	-7.188	19.578	18.75
g	1499	442	1083	13	20	2.078	0	19.578	18.75
g	1500	482	1083	14	24	1.969	-0.297	23.438	18.75
g	1501	522	1083	15	20	1.438	0	19.578	18.75
g	1502	562	1083	17	19	0.406	0	18.844	18.75
g	1503	602	1083	10	26	3.094	-7.188	18.75	18.75
g	1504	642	1083	12	19	2.313	0	18.75	18.75
g	1505	682	1083	14	20	2.063	-0.297	19.578	18.75
g	1506	722	1083	15	19	1.688	0	18.75	18.75
g	1507	762	1083	14	26	1.781	-7.188	18.75	18.75
g	1508	802	1083	14	19	2.063	0	18.75	18.75
g	1509	842	1083	15	26	1.391	-7.188	18.75	18.75
g	1510	882	1083	15	19	1.391	0	18.75	18.75
g	1511	922	1083	14	26	2.359	-7.188	18.75	18.75
g	1512	962	1083	15	20	0.422	0	19.578	18.75
g	1513	1002	1083	14	20	2.109	-0.297	18.75	18.75
g	1514	1042	1083	17	19	0.422	0	18.75	18.75
g	1523	1082	1083	8	11	5.984	11.406	22.188	18.75
g	1524	2	1130	15	11	2.516	11.406	22.188	18.75
g	1536	42	1130	18	6	0.703	-4.172	1.75	18.75
g	1537	82	1130	18	5	0.365	-6	-1.484	18.75
g	1538	122	1130	17	7	0.797	-4.203	2.016	18.75
g	1539	162	1130	18	8	0.453	-4.25	3.125	18.75
g	1540	202	1130	18	9	0.344	-0.156	8.219	18.75
g	1541	242	1130	19	5	0.203	7.109	11.516	18.75
g	1542	282	1130	18	24	0.938	0	23.109	18.75
g	1543	322	1130	18	24	0.938	0	23.203	18.75
g	1544	362	1130	23	19	-2.625	-6.922	11.219	18.75
g	1545	402	1130	17	23	1.281	-0.313	22.5	18.75
g	1547	442	1130	16	31	-0.281	-8.234	21.781	18.75
g	1548	482	1130	5	9	7.094	-0.094	8.906	18.75
g	1549	522	1130	11	17	4.125	0	16.563	18.75
g	1550	562	1130	18	10	0.828	-0.094	8.922	18.75
g	1551	602	1130	18	26	0.781	-11	14.906	18.75
g	1563	642	1130	5	18	7.047	-0.313	16.859	18.75
g	1566	682	1130	14	14	2.813	13.875	26.938	18.75
g	1567	722	1130	12	23	3.938	-0.313	22.5	18.75
g	1568	762	1130	18	25	0.516	-11.531	12.703	18.75
g	1569	802	1130	10	12	5.172	-0.328	10.797	18.75
g	1570	842	1130	10	24	4.281	0	23.375	18.75
g	1571	882	1130	7	27	5.875	0	26.438	18.75
g	1572	922	1130	14	28	2.484	-7.5	19.656	18.75
g	1573	962	1130	7	32	6.266	-8.875	22.188	18.75
g	1574	1002	1130	19	21	-0.438	-5.563	14.5	18.75
g	1575	1042	1130	4	23	7.547	0	22.188	18.75
g	1576	1082	1130	19	18	0.141	-6.703	11.141	18.75
g	1577	2	1177	13	21	3.234	-0.094	20.313	18.75
g	1578	42	1177	19	16	0.141	-0.094	15.391	18.75
g	1579	82	1177	19	20	0.141	-0.094	19.25	18.75
g	1580	122	1177	18	24	0.516	-9.984	13.531	18.75
g	1581	162	1177	18	24	0.516	-9.984	13.531	18.75
g	1582	202	1177	18	31	0.516	-9.984	20.25	18.75
g	1583	242	1177	13	16	2.797	-0.078	15.344	18.75
g	1584	282	1177	13	23	2.797	-0.078	22.281	18.75
g	1585	322	1177	14	18	2.563	-7.359	9.672	18.75
g	1586	362	1177	14	24	2.563	-7.359	16.359	18.75
g	1587	402	1177	18	16	0.141	-5.578	10.063	18.75
g	1588	442	1177	18	26	0.141	-5.578	20.344	18.75
g	1589	482	1177	19	19	0.141	-5.578	13.063	18.75
g	1590	522	1177	19	26	0.141	-5.578	20.422	18.75
g	1591	562	1177	18	23	0.031	-0.094	22.188	18.75
g	1592	602	1177	18	23	0.031	-0.094	22.188	18.75
g	1593	642	1177	17	25	0.828	-9.984	14.906	18.75
g	1594	682	1177	17	32	0.828	-9.984	21.719	18.75
g	1595	722	1177	20	25	0.016	-0.125	24.094	18.75
g	1596	762	1177	20	33	0.016	-9.906	22.547	18.75
g	1597	802	1177	18	20	0.516	-5.563	13.797	18.75
g	1598	842	1177	19	19	-0.813	-5.563	12.703	18.75
g	1599	882	1177	19	22	-0.813	-5.563	16.172	18.75
g	1600	922	1177	21	4	-0.203	-0.094	3.219	18.75
g	1601	962	1177	19	22	0.156	-0.094	21.781	18.75
g	1602	1002	1177	18	25	0.453	-6.922	17.438	18.75
g	1603	1042	1177	18	23	0.188	-0.125	22.188	18.75
g	1604	1082	1177	16	28	1.063	-5.578	22.188	18.75
g	1605	2	1224	15	22	1.948	-10.219	11.547	18.75
g	1606	42	1224	17	21	1.172	-5.578	14.766	18.75
g	1607	82	1224	13	15	3.234	-0.094	14.219	18.75
g	1608	122	1224	14	19	2.484	-7.5	11.219	18.75
g	1609	162	1224	18	19	0.516	-5.563	12.703	18.75
g	1610	202	1224	18	25	0.516	-11.328	12.703	18.75
g	1611	242	1224	9	8	5.156	19.703	27.047	0
g	1612	282	1224	10	8	4.297	17.297	24.641	0
g	1613	322	1224	9	8	5.156	-8.406	-1.063	0
g	1614	362	1224	9	5	5.156	19.703	23.922	0
g	1615	402	1224	8	8	5.156	17.234	24.641	0
g	1616	442	1224	9	5	5.203	-4.797	-0.578	0
g	1617	482	1224	8	6	5.688	17.844	23.719	0
g	1618	522	1224	6	6	6.625	17.688	23.281	0
g	1619	562	1224	10	4	4.531	18.484	22.109	0
g	1620	602	1224	7	8	6.391	17.781	24.875	0
g	1621	642	1224	7	8	6.172	-8.469	-1.375	0
g	1622	682	1224	4	7	8.25	-7.859	-1.281	0
g	1624	722	1224	6	6	6.469	17.719	22.984	0
g	1626	762	1224	17	17	1.156	2.891	19.297	18.75
g	1627	802	1224	17	17	1.156	2.891	19.297	18.75
g	1631	842	1224	17	28	1.156	-8.375	19.297	18.75
g	1632	882	1224	7	7	6.016	4.328	11.109	18.75
g	1633	922	1224	8	23	5.234	0	22.531	18.75
g	1634	962	1224	15	23	2.156	0	22.531	18.75
g	1635	1002	1224	17	23	0.875	0	22.5	18.75
g	1636	1042	1224	13	23	3.516	-0.094	22.484	18.75
g	1637	1082	1224	14	17	2.5	-0.094	16.719	18.75
g	1638	2	1271	15	23	1.703	0	22.188	18.75
g	1639	42	1271	18	23	0.688	0	22.5	18.75
g	1640	82	1271	18	23	0.75	-0.156	22.344	18.75
g	1641	122	1271	16	23	2.266	-0.156	22.5	18.75
g	1642	162	1271	15	23	1.875	-0.313	22.5	18.75
g	1643	202	1271	6	10	6.703	-4.75	4.719	18.75
g	1644	242	1271	6	10	6.703	-4.75	4.328	18.75
g	1645	282	1271	10	9	4.781	6.156	15.125	18.75
g	1646	322	1271	19	12	0.141	-0.094	11.141	18.75
g	1647	362	1271	18	19	0.453	-6.922	11.219	18.75
g	1648	402	1271	4	7	7.781	9.078	15.656	0
g	1649	442	1271	11	26	3.625	0	25.625	18.75
g	1650	482	1271	10	27	3.938	0	26.5	18.75
g	1651	522	1271	10	31	3.719	-8.781	22.188	18.75
g	1652	562	1271	7	8	6.375	17.781	24.875	0
g	1653	602	1271	11	25	7.547	0	24.109	18.75
g	1654	642	1271	17	28	2.484	-7.5	19.563	18.75
g	1655	682	1271	15	27	2.484	-7.5	19.031	18.75
g	1656	722	1271	21	27	0.516	-5.563	20.906	18.75
g	1657	762	1271	19	22	0.141	-0.094	21.516	18.75
g	1658	802	1271	19	20	0.141	-0.094	18.953	18.75
g	1659	842	1271	19	22	0.141	-10.188	11.141	18.75
g	1660	882	1271	19	20	0.141	-3.688	15.391	18.75
g	1661	922	1271	19	20	0.141	-0.094	19.234	18.75
g	1662	962	1271	19	22	0.141	-9.906	11.141	18.75
g	1663	1002	1271	19	19	0.141	-0.094	18.266	18.75
g	1664	1042	1271	19	22	0.141	-10.016	11.141	18.75
g	1665	1082	1271	18	32	0.516	-9.984	21.75	18.75
g	1666	2	1318	18	34	0.516	-9.984	23.313	18.75
g	1667	42	1318	18	24	0.516	-9.984	13.531	18.75
g	1668	82	1318	18	24	0.516	-9.984	13.531	18.75
g	1669	122	1318	18	34	0.516	-9.984	23.609	18.75
g	1670	162	1318	18	24	0.516	-9.984	13.531	18.75
g	1671	202	1318	18	24	0.516	-9.984	13.531	18.75
g	1672	242	1318	13	27	2.797	-0.078	26.344	18.75
g	1673	282	1318	13	20	2.797	-3.813	15.344	18.75
g	1674	322	1318	13	23	2.797	-6.703	15.344	18.75
g	1675	362	1318	13	34	2.797	-6.703	26.344	18.75
g	1676	402	1318	13	22	2.797	-0.078	21.781	18.75
g	1677	442	1318	13	22	2.797	-6.641	15.344	18.75
g	1678	482	1318	13	26	2.797	-0.078	25.641	18.75
g	1679	522	1318	13	26	2.797	-0.078	25.625	18.75
g	1680	562	1318	13	25	2.797	-0.078	24.656	18.75
g	1681	602	1318	14	28	2.563	-7.359	20.422	18.75
g	1682	642	1318	14	24	2.563	-7.359	16.156	18.75
g	1683	682	1318	14	20	2.563	-10.297	9.672	18.75
g	1684	722	1318	14	23	2.563	-12.766	9.672	18.75
g	1685	762	1318	14	23	2.563	-12.641	9.672	18.75
g	1686	802	1318	14	23	2.813	-12.766	9.672	18.75
g	1687	842	1318	14	24	2.563	-7.359	15.859	18.75
g	1688	882	1318	14	28	2.563	-7.359	19.719	18.75
g	1689	922	1318	14	27	2.563	-7.359	18.734	18.75
g	1690	962	1318	18	24	0.141	-6.703	16.984	18.75
g	1691	1002	1318	18	20	0.141	-9.906	10.063	18.75
g	1692	1042	1318	18	31	0.141	-9.906	20.344	18.75
g	1693	1082	1318	19	20	0.141	-6.641	13.063	18.75
g	1694	2	1365	19	30	0.141	-5.578	23.781	18.75
g	1695	42	1365	18	24	0.031	-0.094	23.313	18.75
g	1696	82	1365	17	36	0.828	-9.984	25.078	18.75
g	1697	122	1365	19	16	0.156	-0.094	15.063	18.75
g	1698	162	1365	19	22	0.156	-6.703	15.063	18.75
g	1699	202	1365	19	29	0.156	-6.703	21.781	18.75
g	1700	242	1365	19	26	0.156	-0.094	25.141	18.75
g	1701	282	1365	19	25	0.156	-9.906	15.063	18.75
g	1702	322	1365	19	25	0.156	-0.094	24.156	18.75
g	1703	362	1365	18	25	0.453	-6.922	17.938	18.75
g	1704	402	1365	18	29	0.453	-6.922	21.297	18.75
g	1705	442	1365	20	23	0.016	-0.125	22.547	18.75
g	1706	482	1365	19	18	0.188	-0.125	17.844	18.75
g	1707	522	1365	20	23	0.016	-0.125	22.547	18.75
g	1708	562	1365	18	23	0.188	-0.125	22.188	18.75
g	1709	602	1365	18	24	0.188	-0.125	23.125	18.75
g	1710	642	1365	18	33	0.188	-9.906	22.188	18.75
g	1711	682	1365	20	27	0.016	-0.125	25.938	18.75
g	1712	722	1365	20	27	0.016	-0.125	25.938	18.75
g	1713	762	1365	20	28	0.016	-0.125	27.766	18.75
g	1714	802	1365	20	33	0.016	-6.641	25.938	18.75
g	1715	842	1365	20	37	0.016	-10.188	25.938	18.75
g	1716	882	1365	20	30	0.016	-0.125	28.938	18.75
g	1717	922	1365	18	35	1.063	-5.578	28.844	18.75
g	1718	962	1365	17	35	1.063	-5.578	29.047	18.75
g	1719	1002	1365	18	38	1.063	-5.578	31.453	18.75
g	1720	1042	1365	16	37	1.063	-14.188	22.188	18.75
g	1721	1082	1365	17	27	1.172	-11.25	14.766	18.75
g	1722	2	1412	17	15	1.172	-5.578	9.25	18.75
g	1723	42	1412	17	25	1.172	-5.578	18.828	18.75
g	1724	82	1412	17	24	1.172	-9.234	14.766	18.75
g	1725	122	1412	17	24	1.172	-5.578	18.125	18.75
g	1726	162	1412	18	15	0.031	-0.094	14.125	18.75
g	1727	202	1412	18	31	0.516	-9.984	20.25	18.75
g	1728	242	1412	13	23	3.234	-0.094	22.313	18.75
g	1729	282	1412	13	15	3.234	-0.094	14.219	18.75
g	1730	322	1412	13	23	3.234	-0.094	22.313	18.75
g	1731	362	1412	13	21	3.234	-0.094	20.313	18.75
g	1732	402	1412	14	19	2.484	-7.5	11.219	18.75
g	1733	442	1412	14	19	2.484	-7.5	11.219	18.75
g	1734	482	1412	14	26	2.484	-7.5	17.953	18.75
g	1735	522	1412	14	27	2.484	-7.5	19.5	18.75
g	1736	562	1412	14	29	2.484	-7.5	21.219	18.75
g	1737	602	1412	14	26	2.484	-7.5	17.797	18.75
g	1738	642	1412	14	26	2.484	-7.5	17.656	18.75
g	1739	682	1412	14	30	2.484	-7.5	21.516	18.75
g	1740	722	1412	18	19	0.516	-5.563	12.703	18.75
g	1741	762	1412	21	19	-2.563	-5.563	12.703	18.75
g	1742	802	1412	18	20	0.516	-5.563	13.891	18.75
g	1743	842	1412	14	26	2.484	-7.5	18.156	18.75
g	1744	882	1412	18	28	0.516	-14.484	12.703	18.75
g	1745	922	1412	18	28	0.516	-14.594	12.703	18.75
g	1746	962	1412	19	12	0.281	-0.094	11.703	18.75
g	1747	1002	1412	19	20	0.281	-0.094	19.813	18.75
g	1748	1042	1412	8	3	5.641	0	2.578	18.75
g	1749	1082	1412	13	15	3.234	-0.094	14.219	18.75
g	1757	2	1459	19	19	0.219	-5.141	13.156	18.75
g	1758	42	1459	18	18	0.375	-3.75	14.25	18.75
g	1762	82	1459	6	8	7.359	15.75	22.953	0
g	1768	122	1459	6	8	6.469	17.719	25.109	0
g	1774	162	1459	13	22	2.797	-0.078	21.922	18.75
g	1775	202	1459	14	24	2.563	-7.359	16	18.75
g	1776	242	1459	7	7	6.016	4.328	11.109	18.75
g	1777	282	1459	8	23	5.234	0	22.531	18.75
g	1778	322	1459	15	23	2.156	0	22.531	18.75
g	1779	362	1459	17	23	0.875	0	22.5	18.75
g	1780	402	1459	16	23	1.688	0	22.531	18.75
g	1781	442	1459	16	20	1.469	-0.094	19.328	18.75
g	1782	482	1459	15	23	2.141	-0.094	22.484	18.75
g	1783	522	1459	18	23	0.688	0	22.5	18.75
g	1784	562	1459	18	23	0.75	-0.156	22.344	18.75
g	1785	602	1459	16	23	2.266	-0.156	22.5	18.75
g	1786	642	1459	18	28	0.141	-6.703	20.344	18.75
g	1787	682	1459	19	28	0.141	-6.703	20.422	18.75
g	1788	722	1459	17	32	0.828	-9.984	21.719	18.75
g	1789	762	1459	10	18	5.172	-6.922	10.797	18.75
g	1790	802	1459	15	22	1.948	-10.219	11.547	18.75
g	1791	842	1459	18	21	0.031	-0.094	20.297	18.75
g	1872	882	1459	19	18	0.156	-6.203	11.141	18.75
g	1873	922	1459	19	26	0.156	-6.703	19.25	18.75
g	1874	962	1459	19	22	0.156	-10.156	11.141	18.75
g	1875	1002	1459	19	26	0.156	-10.156	15.391	18.75
g	1876	1042	1459	19	23	0.156	-6.641	15.891	18.75
g	1877	1082	1459	19	18	0.156	-6.438	11.141	18.75
g	1878	2	1506	19	16	0.156	-0.094	15.688	18.75
g	1879	42	1506	18	30	0.531	-9.984	19.75	18.75
g	1880	82	1506	18	24	0.531	-9.984	13.531	18.75
g	1881	122	1506	13	37	2.813	-10.188	26.344	18.75
g	1882	162	1506	13	22	2.813	-6.438	15.344	18.75
g	1883	202	1506	14	18	2.578	-7.359	9.672	18.75
g	1884	242	1506	18	25	0.156	-5.578	19.359	18.75
g	1885	282	1506	17	32	0.844	-9.984	21.219	18.75
g	1886	322	1506	17	36	0.844	-9.984	25.063	18.75
g	1887	362	1506	17	35	0.844	-9.984	24.781	18.75
g	1888	402	1506	19	22	0.172	-6.641	15.063	18.75
g	1889	442	1506	19	26	0.172	-10.063	15.063	18.75
g	1890	482	1506	20	25	0.031	-0.125	23.984	18.75
g	1891	522	1506	20	27	0.031	-0.125	26.203	18.75
g	1892	562	1506	20	33	0.031	-10.063	22.547	18.75
g	1893	602	1506	15	29	1.964	-10.219	18.688	18.75
g	1894	642	1506	15	22	1.964	-10.219	11.547	18.75
g	1895	682	1506	17	26	1.188	-11.188	14.766	18.75
g	1896	722	1506	17	29	1.188	-5.578	22.734	18.75
g	1897	762	1506	17	26	1.188	-5.578	20.359	18.75
g	1898	802	1506	19	28	1.078	-5.578	22.188	18.75
g	1899	842	1506	14	27	2.578	-7.359	19.422	18.75
g	1900	882	1506	14	26	2.578	-7.359	17.859	18.75
g	1901	922	1506	18	26	0.156	-5.578	20.047	18.75
g	1902	962	1506	18	24	0.531	-9.984	13.531	18.75
g	1903	1002	1506	18	24	0.531	-9.984	13.531	18.75
g	1904	1042	1506	18	30	0.156	-5.578	23.797	18.75
g	1905	1082	1506	14	31	2.578	-7.359	23.172	18.75
g	1906	2	1553	18	35	0.531	-9.984	24.313	18.75
g	1907	42	1553	8	24	3.219	0	23.609	18.75
g	1908	82	1553	8	24	3.5	0	23.594	18.75
g	1909	122	1553	18	21	0.141	-5.563	14.531	18.75
g	1910	162	1553	18	21	0.219	-5.563	14.531	18.75
g	1911	202	1553	18	27	0.531	-13.375	12.703	18.75
g	1912	242	1553	14	28	2.5	-7.5	19.688	18.75
g	1913	282	1553	14	28	2.5	-7.5	19.688	18.75
g	1914	322	1553	19	16	0.297	-0.094	15.734	18.75
g	1915	362	1553	19	16	0.297	-0.094	15.734	18.75
g	1916	402	1553	18	24	0.531	-9.984	13.531	18.75
g	1917	442	1553	18	25	0.156	-5.578	18.563	18.75
g	1918	482	1553	18	23	0.156	-5.578	16.625	18.75
g	1919	522	1553	18	23	0.203	-0.125	22.188	18.75
g	2208	562	1553	19	18	0.156	-6.703	11.141	18.75
g	2209	602	1553	19	25	0.156	-6.703	17.391	18.75
g	2210	642	1553	18	30	0.531	-9.984	19.75	18.75
g	2211	682	1553	18	23	0.047	-0.094	22.188	18.75
g	2212	722	1553	19	32	0.172	-6.703	25.141	18.75
g	2213	762	1553	18	31	0.469	-12.688	17.438	18.75
g	2214	802	1553	19	28	1.078	-5.578	22.188	18.75
g	2215	842	1553	15	33	1.964	-10.219	22.047	18.75
g	2216	882	1553	19	26	-0.422	-11.328	14.5	18.75
g	2217	922	1553	18	25	0.531	-11.328	12.938	18.75
g	2218	962	1553	16	20	1.359	-9.484	9.672	18.75
g	2219	1002	1553	14	19	2.5	-7.5	11.219	18.75
g	2220	1042	1553	20	20	1.359	-6.641	12.828	18.75
g	2222	1082	1553	13	26	2.813	-9.906	15.344	18.75
g	2223	2	1600	19	23	0.156	-9.906	13.063	18.75
g	2224	42	1600	21	23	0.031	-0.125	22.547	18.75
g	2225	82	1600	15	19	5.484	-7.188	11.219	18.75
g	2226	122	1600	14	29	2.578	-7.359	21.547	18.75
g	2227	162	1600	17	25	0.844	-9.984	14.906	18.75
g	2228	202	1600	18	29	0.203	-6.703	22.188	18.75
g	2230	242	1600	19	24	0.156	-6.703	17.188	18.75
g	2231	282	1600	19	28	0.156	-9.906	17.188	18.75
g	2232	322	1600	19	18	0.156	-0.094	16.938	18.75
g	2234	362	1600	18	27	-0.031	-11.328	15.109	18.75
g	2236	402	1600	18	19	0.469	-6.922	11.219	18.75
g	2237	442	1600	17	15	1.188	-5.578	9.25	18.75
g	3647	482	1600	16	33	2.5	-5	27.188	18.75
g	7424	522	1600	18	17	0.719	0	16.859	18.75
