atlas	1024	2048	32	32.8	8.8	41.6
g	347	158	578	15	26	2.144	-0.381	24.931	19.2
g	348	184	578	16	31	1.44	-0.381	29.923	19.2
g	349	210	578	15	25	2.144	-0.381	24.483	19.2
g	350	236	578	16	30	1.44	-6.589	22.723	19.2
g	351	262	578	15	24	2.144	-6.589	16.899	19.2
g	352	288	578	16	31	1.44	-0.381	30.179	19.2
g	353	314	578	15	26	2.144	-0.381	24.739	19.2
g	354	340	578	18	29	0.8	-6.589	22.339	19.2
g	355	366	578	16	29	1.248	-6.589	22.339	19.2
g	356	392	578	18	31	0.8	0.003	30.179	19.2
g	357	418	578	16	25	1.248	0.003	24.323	19.2
g	358	444	578	18	23	0.8	0.003	22.339	19.2
g	359	470	578	16	23	1.248	0.003	22.339	19.2
g	360	496	578	15	30	2.56	-0.381	28.739	19.2
g	361	522	578	14	24	2.944	-0.381	23.299	19.2
g	362	548	578	15	29	2.56	-0.381	28.003	19.2
g	363	574	578	14	23	2.944	-0.381	22.563	19.2
g	364	2	626	15	31	2.56	-0.381	30.051	19.2
g	365	28	626	14	25	2.944	-0.381	24.611	19.2
g	366	54	626	15	32	2.56	-0.381	31.235	19.2
g	367	80	626	14	27	2.944	-0.381	25.795	19.2
g	368	106	626	15	31	2.56	-0.381	30.339	19.2
g	369	132	626	14	26	2.944	-0.381	24.899	19.2
g	370	158	626	15	29	2.56	-6.621	22.339	19.2
g	371	184	626	14	24	2.944	-6.621	16.515	19.2
g	372	210	626	17	30	1.12	0.003	29.923	19.2
g	373	236	626	18	25	0.96	0.003	24.483	19.2
g	374	262	626	19	30	0.544	0.003	29.923	19.2
g	375	288	626	16	31	1.696	-6.397	24.483	19.2
g	376	314	626	19	29	0.544	0.003	28.611	19.2
g	377	340	626	17	31	1.536	0.003	30.371	19.2
g	378	366	626	14	25	2.72	0.003	24.931	19.2
g	379	392	626	17	29	1.536	0.003	28.803	19.2
g	380	418	626	14	24	2.72	0.003	23.363	19.2
g	381	444	626	17	31	1.536	0.003	30.179	19.2
g	382	470	626	14	25	2.72	0.003	24.739	19.2
g	383	496	626	16	24	2.336	0.003	23.683	19.2
g	399	522	626	16	24	1.792	-0.381	22.723	19.2
g	402	548	626	21	29	-1.376	-6.397	22.339	19.2
g	416	574	626	16	27	1.792	-0.381	25.923	19.2
g	417	2	674	16	21	2.112	-0.381	20.099	19.2
g	431	28	674	17	27	2.56	-0.381	25.923	19.2
g	432	54	674	16	21	2.944	-0.381	20.099	19.2
g	461	80	674	18	31	0.992	0.003	30.179	19.2
g	462	106	674	16	26	2.112	-0.381	24.739	19.2
g	463	132	674	14	31	2.688	0.003	30.179	19.2
g	464	158	674	15	25	3.392	0.003	24.739	19.2
g	465	184	674	16	31	1.792	-0.381	30.179	19.2
g	466	210	674	15	26	2.112	-0.381	24.739	19.2
g	467	236	674	15	31	2.56	-0.381	30.179	19.2
